input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 0 0 0 0 0 0 0 0 0],0.0,0.5,,[-32.24866963  -7.01077603 -46.43767252  -6.96357759 229.65639687  -3.59227332  -7.75929483 -18.93787759  -9.07578473 -41.21007114  -6.96387403  -7.08693859 -41.16904072],811000,4700,13,5,957502404
[0 0 0 0 0 0 0 0 0 0 0 0 1],0.0,1.3198141844120146e-18
[0 0 0 0 0 0 0 0 0 0 0 1 0],0.0,0.0008352544135512069
[0 0 0 0 0 0 0 0 0 0 0 1 1],0.0,1.1033021605967377e-21
[0 0 0 0 0 0 0 0 0 0 1 0 0],0.0,0.0009445338735603576
[0 0 0 0 0 0 0 0 0 0 1 0 1],0.0,1.247787781809518e-21
[0 0 0 0 0 0 0 0 0 0 1 1 0],0.0,7.903314622932168e-07
[0 0 0 0 0 0 0 0 0 0 1 1 1],0.0,1.0430914987097026e-24
[0 0 0 0 0 0 0 0 0 1 0 0 0],0.0,1.2667575562903116e-18
[0 0 0 0 0 0 0 0 0 1 0 0 1],0.0,1.6718845910030424e-36
[0 0 0 0 0 0 0 0 0 1 0 1 0],0.0,1.0589493318940131e-21
[0 0 0 0 0 0 0 0 0 1 0 1 1],0.0,1.3976163488073445e-39
[0 0 0 0 0 0 0 0 0 1 1 0 0],0.0,1.197626620415601e-21
[0 0 0 0 0 0 0 0 0 1 1 0 1],0.0,1.5806446012539227e-39
[0 0 0 0 0 0 0 0 0 1 1 1 0],0.0,1.00115914308147e-24
[0 0 0 0 0 0 0 0 0 1 1 1 1],0.0,1.3213440378927017e-42
[0 0 0 0 0 0 0 0 1 0 0 0 0],0.0,0.00011438974485827724
[0 0 0 0 0 0 0 0 1 0 0 0 1],0.0,1.5099047957766027e-22
[0 0 0 0 0 0 0 0 1 0 0 1 0],0.0,9.563534052547088e-08
[0 0 0 0 0 0 0 0 1 0 0 1 1],0.0,1.2622089102776796e-25
[0 0 0 0 0 0 0 0 1 0 1 0 0],0.0,1.0815949808146066e-07
[0 0 0 0 0 0 0 0 1 0 1 0 1],0.0,1.4275045518661342e-25
[0 0 0 0 0 0 0 0 1 0 1 1 0],0.0,9.041622845693606e-11
[0 0 0 0 0 0 0 0 1 0 1 1 1],0.0,1.1933262082929146e-28
[0 0 0 0 0 0 0 0 1 1 0 0 0],0.0,1.4492065109764704e-22
[0 0 0 0 0 0 0 0 1 1 0 0 1],0.0,1.9126833093289912e-40
[0 0 0 0 0 0 0 0 1 1 0 1 0],0.0,1.211468018449525e-25
[0 0 0 0 0 0 0 0 1 1 0 1 1],0.0,1.598912674711188e-43
[0 0 0 0 0 0 0 0 1 1 1 0 0],0.0,1.3701187629839353e-25
[0 0 0 0 0 0 0 0 1 1 1 0 1],0.0,1.808302177715241e-43
[0 0 0 0 0 0 0 0 1 1 1 1 0],0.0,1.145354406194503e-28
[0 0 0 0 0 0 0 0 1 1 1 1 1],0.0,1.5116549914742945e-46
[0 0 0 0 0 0 0 1 0 0 0 0 0],0.0,5.961894145534778e-09
[0 0 0 0 0 0 0 1 0 0 0 0 1],0.0,7.868592506151462e-27
[0 0 0 0 0 0 0 1 0 0 0 1 0],0.0,4.983861219927117e-12
[0 0 0 0 0 0 0 1 0 0 0 1 1],0.0,6.577770731233535e-30
[0 0 0 0 0 0 0 1 0 0 1 0 0],0.0,5.636534902724855e-12
[0 0 0 0 0 0 0 1 0 0 1 0 1],0.0,7.439178715591643e-30
[0 0 0 0 0 0 0 1 0 0 1 1 0],0.0,4.711876270113613e-15
[0 0 0 0 0 0 0 1 0 0 1 1 1],0.0,6.218801136490396e-33
[0 0 0 0 0 0 0 1 0 1 0 0 0],0.0,7.552274503685012e-27
[0 0 0 0 0 0 0 1 0 1 0 0 1],0.0,9.967599014536616e-45
[0 0 0 0 0 0 0 1 0 1 0 1 0],0.0,6.313343859876413e-30
[0 0 0 0 0 0 0 1 0 1 0 1 1],0.0,8.332440777335329e-48
[0 0 0 0 0 0 0 1 0 1 1 0 0],0.0,7.140123179361034e-30
[0 0 0 0 0 0 0 1 0 1 1 0 1],0.0,9.423635850569634e-48
[0 0 0 0 0 0 0 1 0 1 1 1 0],0.0,5.9688048694714565e-33
[0 0 0 0 0 0 0 1 0 1 1 1 1],0.0,7.877713330715875e-51
[0 0 0 0 0 0 0 1 1 0 0 0 0],0.0,6.82057574637145e-13
[0 0 0 0 0 0 0 1 1 0 0 0 1],0.0,9.001892615923741e-31
[0 0 0 0 0 0 0 1 1 0 0 1 0],0.0,5.701678347125064e-16
[0 0 0 0 0 0 0 1 1 0 0 1 1],0.0,7.525155957490514e-34
[0 0 0 0 0 0 0 1 1 0 1 0 0],0.0,6.448355519853704e-16
[0 0 0 0 0 0 0 1 1 0 1 0 1],0.0,8.510631081234435e-34
[0 0 0 0 0 0 0 1 1 0 1 1 0],0.0,5.390519863612501e-19
[0 0 0 0 0 0 0 1 1 0 1 1 1],0.0,7.114484577350547e-37
[0 0 0 0 0 0 0 1 1 1 0 0 0],0.0,8.640015864972422e-31
[0 0 0 0 0 0 0 1 1 1 0 0 1],0.0,1.1403215492135523e-48
[0 0 0 0 0 0 0 1 1 1 0 1 0],0.0,7.222644129757586e-34
[0 0 0 0 0 0 0 1 1 1 0 1 1],0.0,9.532548171414298e-52
[0 0 0 0 0 0 0 1 1 1 1 0 0],0.0,8.168503080421085e-34
[0 0 0 0 0 0 0 1 1 1 1 0 1],0.0,1.0780906230953059e-51
[0 0 0 0 0 0 0 1 1 1 1 1 0],0.0,6.828481769564253e-37
