input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 0 0 0 0 0 0 0 0 0],0.0,0.5,,[ -7.00684699  -5.53157198 -20.12979767 234.50877365  -9.41043334 -40.77897492  -5.65858016 -36.76872181 -36.99187107 -22.26948656 -24.0916427   -5.54220609 -19.72703687],42000,5000,13,4,510482600
[0 0 0 0 0 0 0 0 0 0 0 0 1],0.0,2.7080504021413995e-09
[0 0 0 0 0 0 0 0 0 0 0 1 0],0.0,0.003902584283807236
[0 0 0 0 0 0 0 0 0 0 0 1 1],0.0,1.0609800608772623e-11
[0 0 0 0 0 0 0 0 0 0 1 0 0],0.0,3.4445501821803895e-11
[0 0 0 0 0 0 0 0 0 0 1 0 1],0.0,9.328015531631912e-20
[0 0 0 0 0 0 0 0 0 0 1 1 0],0.0,1.349531400657084e-13
[0 0 0 0 0 0 0 0 0 0 1 1 1],0.0,3.6545990621491935e-22
[0 0 0 0 0 0 0 0 0 1 0 0 0],0.0,2.1305163554747871e-10
[0 0 0 0 0 0 0 0 0 1 0 0 1],0.0,5.769545690065758e-19
[0 0 0 0 0 0 0 0 0 1 0 1 0],0.0,8.347094888361414e-13
[0 0 0 0 0 0 0 0 0 1 0 1 1],0.0,2.260435373037223e-21
[0 0 0 0 0 0 0 0 0 1 1 0 0],0.0,7.338670502205304e-21
[0 0 0 0 0 0 0 0 0 1 1 0 1],0.0,1.987348965849878e-29
[0 0 0 0 0 0 0 0 0 1 1 1 0],0.0,2.875198721939669e-23
[0 0 0 0 0 0 0 0 0 1 1 1 1],0.0,7.786183076270561e-32
[0 0 0 0 0 0 0 0 1 0 0 0 0],0.0,8.602694838460742e-17
[0 0 0 0 0 0 0 0 1 0 0 0 1],0.0,2.329653127988145e-25
[0 0 0 0 0 0 0 0 1 0 0 1 0],0.0,3.370427545063737e-19
[0 0 0 0 0 0 0 0 1 0 0 1 1],0.0,9.12728769351549e-28
[0 0 0 0 0 0 0 0 1 0 1 0 0],0.0,2.9632414074082948e-27
[0 0 0 0 0 0 0 0 1 0 1 0 1],0.0,8.02460710670509e-36
[0 0 0 0 0 0 0 0 1 0 1 1 0],0.0,1.1609606814774997e-29
[0 0 0 0 0 0 0 0 1 0 1 1 1],0.0,3.143940048859456e-38
[0 0 0 0 0 0 0 0 1 1 0 0 0],0.0,1.8328182058403927e-26
[0 0 0 0 0 0 0 0 1 1 0 0 1],0.0,4.963364092819211e-35
[0 0 0 0 0 0 0 0 1 1 0 1 0],0.0,7.180751011230821e-29
[0 0 0 0 0 0 0 0 1 1 0 1 1],0.0,1.944583571630126e-37
[0 0 0 0 0 0 0 0 1 1 1 0 0],0.0,6.313234285048522e-37
[0 0 0 0 0 0 0 0 1 1 1 0 1],0.0,1.709655669073692e-45
[0 0 0 0 0 0 0 0 1 1 1 1 0],0.0,2.4734457204779486e-39
[0 0 0 0 0 0 0 0 1 1 1 1 1],0.0,6.698215696154361e-48
[0 0 0 0 0 0 0 1 0 0 0 0 0],0.0,1.0753429954573338e-16
[0 0 0 0 0 0 0 1 0 0 0 0 1],0.0,2.912083039174248e-25
[0 0 0 0 0 0 0 1 0 0 0 1 0],0.0,4.2130584896223585e-19
[0 0 0 0 0 0 0 1 0 0 0 1 1],0.0,1.1409174767963644e-27
[0 0 0 0 0 0 0 1 0 0 1 0 0],0.0,3.704072911036554e-27
[0 0 0 0 0 0 0 1 0 0 1 0 1],0.0,1.0030816163457595e-35
[0 0 0 0 0 0 0 1 0 0 1 1 0],0.0,1.451209138846531e-29
[0 0 0 0 0 0 0 1 0 0 1 1 1],0.0,3.9299475026871325e-38
[0 0 0 0 0 0 0 1 0 1 0 0 0],0.0,2.2910358400552164e-26
[0 0 0 0 0 0 0 1 0 1 0 0 1],0.0,6.204240544783306e-35
[0 0 0 0 0 0 0 1 0 1 0 1 0],0.0,8.975990020624655e-29
[0 0 0 0 0 0 0 1 0 1 0 1 1],0.0,2.430743345079563e-37
[0 0 0 0 0 0 0 1 0 1 1 0 0],0.0,7.891587920515828e-37
[0 0 0 0 0 0 0 1 0 1 1 0 1],0.0,2.1370817899560427e-45
[0 0 0 0 0 0 0 1 0 1 1 1 0],0.0,3.091824806185701e-39
[0 0 0 0 0 0 0 1 0 1 1 1 1],0.0,8.372817432415985e-48
[0 0 0 0 0 0 0 1 1 0 0 0 0],0.0,9.250847636595653e-33
[0 0 0 0 0 0 0 1 1 0 0 0 1],0.0,2.505176173027319e-41
[0 0 0 0 0 0 0 1 1 0 0 1 0],0.0,3.624365652280747e-35
[0 0 0 0 0 0 0 1 1 0 0 1 1],0.0,9.814964888745808e-44
[0 0 0 0 0 0 0 1 1 0 1 0 0],0.0,3.1865008913056642e-43
[0 0 0 0 0 0 0 1 1 0 1 0 1],0.0,8.629205043492585e-52
[0 0 0 0 0 0 0 1 1 0 1 1 0],0.0,1.2484309368282023e-45
[0 0 0 0 0 0 0 1 1 0 1 1 1],0.0,3.380813909678804e-54
[0 0 0 0 0 0 0 1 1 1 0 0 0],0.0,1.970908219597144e-42
[0 0 0 0 0 0 0 1 1 1 0 0 1],0.0,5.3373188111175827e-51
[0 0 0 0 0 0 0 1 1 1 0 1 0],0.0,7.72177030205034e-45
[0 0 0 0 0 0 0 1 1 1 0 1 1],0.0,2.09109432283389e-53
[0 0 0 0 0 0 0 1 1 1 1 0 0],0.0,6.788892267108114e-53
[0 0 0 0 0 0 0 1 1 1 1 0 1],0.0,1.838466248382342e-61
[0 0 0 0 0 0 0 1 1 1 1 1 0],0.0,2.6598025301598427e-55
[0 0 0 0 0 0 0 1 1 1 1 1 1],0.0,7.20287933092186e-64
[0 0 0 0 0 0 1 0 0 0 0 0 0],0.0,0.003475344873313942
[0 0 0 0 0 0 1 0 0 0 0 0 1],0.0,9.444231067177257e-12
[0 0 0 0 0 0 1 0 0 0 0 1 0],0.0,1.3663262239357755e-05
[0 0 0 0 0 0 1 0 0 0 0 1 1],0.0,3.7001308460635596e-14
[0 0 0 0 0 0 1 0 0 0 1 0 0],0.0,1.2012748260003936e-13
[0 0 0 0 0 0 1 0 0 0 1 0 1],0.0,3.2531127844426894e-22
[0 0 0 0 0 0 1 0 0 0 1 1 0],0.0,4.706443549110348e-16
[0 0 0 0 0 0 1 0 0 0 1 1 1],0.0,1.2745286380339003e-24
[0 0 0 0 0 0 1 0 0 1 0 0 0],0.0,7.43010125940286e-13
[0 0 0 0 0 0 1 0 0 1 0 0 1],0.0,2.0121088757981036e-21
[0 0 0 0 0 0 1 0 0 1 0 1 0],0.0,2.9110201416610414e-15
[0 0 0 0 0 0 1 0 0 1 0 1 1],0.0,7.883189286615022e-24
[0 0 0 0 0 0 1 0 0 1 1 0 0],0.0,2.5593356647595457e-23
[0 0 0 0 0 0 1 0 0 1 1 0 1],0.0,6.930809994935873e-32
[0 0 0 0 0 0 1 0 0 1 1 1 0],0.0,1.0027154959634744e-25
[0 0 0 0 0 0 1 0 0 1 1 1 1],0.0,2.7154041094307605e-34
[0 0 0 0 0 0 1 0 1 0 0 0 0],0.0,3.000159730089984e-19
[0 0 0 0 0 0 1 0 1 0 0 0 1],0.0,8.124583785560368e-28
[0 0 0 0 0 0 1 0 1 0 0 1 0],0.0,1.175424815568089e-21
[0 0 0 0 0 0 1 0 1 0 0 1 1],0.0,3.183109653106177e-30
[0 0 0 0 0 0 1 0 1 0 1 0 0],0.0,1.0334200745207617e-29
[0 0 0 0 0 0 1 0 1 0 1 0 1],0.0,2.7985536559655775e-38
[0 0 0 0 0 0 1 0 1 0 1 1 0],0.0,4.048809762743818e-32
[0 0 0 0 0 0 1 0 1 0 1 1 1],0.0,1.0964380935884554e-40
[0 0 0 0 0 0 1 0 1 1 0 0 0],0.0,6.391889375355314e-29
